hash,authors,committer,changes_FileNum,changed_files,message,bug_id
fe6608ab62ebc3bbf257183852650e9883fe7281,arkanovicz,arkanovicz,19,"['maven-velocity-tools-plugin/pom.xml', 'maven-velocity-tools-plugin/pom.xml.engine-2.x', 'pom.xml', 'velocity-tools-assembly/pom.xml', 'velocity-tools-assembly/src/main/assembly/all.xml', 'velocity-tools-examples/displaytag-directive/pom.xml', 'velocity-tools-examples/displaytag-directive/pom.xml.engine-2.x', 'velocity-tools-examples/velocity-tools-examples-showcase/src/main/webapp/demo.vm', 'velocity-tools-generic/pom.xml', 'velocity-tools-generic/pom.xml.engine-2.x', 'velocity-tools-generic/src/main/java/org/apache/velocity/tools/generic/log/CommonsLogLogSystem.java', 'velocity-tools-generic/src/test/java/org/apache/velocity/tools/generic/MockLogChute.java', 'velocity-tools-view-engine2/pom.xml', 'velocity-tools-view-engine2/src/main/java/org/apache/velocity/tools/view/engine2/WebappUberspector.java', 'velocity-tools-view-engine2/src/main/resources/org/apache/velocity/tools/view/engine2/velocity.properties', 'velocity-tools-view-engine2/src/site/site.xml', 'velocity-tools-view/src/main/java/org/apache/velocity/tools/view/ServletLogChute.java', 'velocity-tools-view/src/main/java/org/apache/velocity/tools/view/WebappUberspector.java', 'velocity-tools-view/src/main/java/org/apache/velocity/tools/view/servlet/ServletLogger.java']","support of engine-2.x for the tools in progress

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@1091695 13f79535-47bb-0310-9956-ffa450edef68",
13519ca67467c0c29ceed03ae58faa7c9862f277,,,7,"['velocity-tools-view/pom.xml', 'velocity-tools-view/src/main/java/org/apache/velocity/tools/view/VelocityView.java', 'velocity-tools-view/src/main/java/org/apache/velocity/tools/view/VelocityViewServlet.java', 'velocity-tools-view/src/test/java/org/apache/velocity/tools/view/VelocityViewTest.java', 'velocity-tools-view/src/test/resources/VM_global_library.vm', 'velocity-tools-view/src/test/resources/WEB-INF/velocity.properties', 'velocity-tools-view/src/test/resources/charset-test.vm']","VELTOOLS-119
Discarding the response character encoding and using the default behaviour (read input.encoding property).

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@1057711 13f79535-47bb-0310-9956-ffa450edef68",VELTOOLS-119
8a94c238657365da86fbce61a885b4e05fe44b42,,,2,"['maven-velocity-tools-plugin/pom.xml', 'src/site/xdoc/index.xml']","VELTOOLS-132
Finished documentation.

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@1057602 13f79535-47bb-0310-9956-ffa450edef68",VELTOOLS-132
fe346d600d5a6b1c95dce567abde53608e62c658,,,3,"['velocity-tools-view-jsp/src/test/java/org/apache/velocity/tools/view/jsp/jspimpl/VelocityBodyContentTest.java', 'velocity-tools-view-jsp/src/test/java/org/apache/velocity/tools/view/jsp/jspimpl/VelocityJspFragmentTest.java', 'velocity-tools-view-jsp/src/test/java/org/apache/velocity/tools/view/jsp/jspimpl/VelocityPageContextTest.java']","VELTOOLS-132
Finished unit test.

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@1057598 13f79535-47bb-0310-9956-ffa450edef68",VELTOOLS-132
5eba3742c79f0cd59de44c15952f9fd09723cac5,,,1,['velocity-tools-view-jsp/src/test/java/org/apache/velocity/tools/view/jsp/jspimpl/VelocityBodyContentTest.java'],"VELTOOLS-132
Added unit test.

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@1057277 13f79535-47bb-0310-9956-ffa450edef68",VELTOOLS-132
ac0b95301470f6168469ce8303828abf92b0871c,,,4,"['velocity-tools-view-jsp/pom.xml', 'velocity-tools-view-jsp/src/test/java/org/apache/velocity/tools/view/jsp/jspimpl/ExternalWriterHttpServletResponseTest.java', 'velocity-tools-view-jsp/src/test/java/org/apache/velocity/tools/view/jsp/jspimpl/JspUtilsTest.java', 'velocity-tools-view-jsp/src/test/java/org/apache/velocity/tools/view/jsp/jspimpl/JspWriterImplTest.java']","VELTOOLS-132
Added some tests to velocity-tools-view-jsp.

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@1050453 13f79535-47bb-0310-9956-ffa450edef68",VELTOOLS-132
67ee4010e5fb2bddbe4f887bf2e5c10b04e36ea2,,,19,"['maven-velocity-tools-plugin/pom.xml', 'maven-velocity-tools-plugin/src/main/java/org/apache/velocity/tools/plugin/taglib/model/Tag.java', 'maven-velocity-tools-plugin/src/main/resources/jspDirective.vm', 'maven-velocity-tools-plugin/src/site/apt/index.apt', 'maven-velocity-tools-plugin/src/site/apt/usage.apt', 'maven-velocity-tools-plugin/src/site/site.xml', 'maven-velocity-tools-plugin/src/test/resources/MySimpleTagDirective.javat', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/jspimpl/ExternalWriterHttpServletResponse.java', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/jspimpl/JspUtils.java', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/jspimpl/JspWriterImpl.java', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/jspimpl/VelocityBodyContent.java', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/jspimpl/VelocityJspFragment.java', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/jspimpl/VelocityPageContext.java', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/jspimpl/VelocityToolsJspException.java', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/jspimpl/package-info.java', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/package-info.java', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/taglib/TaglibDirective.java', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/taglib/jspimpl/VelocityJspFragment.java', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/taglib/jspimpl/VelocityToolsJspException.java']","VELTOOLS-132
Added documentation for the plugin.
Refactored velocity-tools-view-jsp a bit.

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@1050428 13f79535-47bb-0310-9956-ffa450edef68",VELTOOLS-132
411f2046e0a507627a777afc3d8c59c140476ac9,,,6,"['maven-velocity-tools-plugin/src/main/java/org/apache/velocity/tools/plugin/taglib/Taglib2Directive.java', 'maven-velocity-tools-plugin/src/main/java/org/apache/velocity/tools/plugin/taglib/model/Attribute.java', 'maven-velocity-tools-plugin/src/main/java/org/apache/velocity/tools/plugin/taglib/model/Tag.java', 'maven-velocity-tools-plugin/src/main/java/org/apache/velocity/tools/plugin/taglib/model/Taglib.java', 'maven-velocity-tools-plugin/src/main/java/org/apache/velocity/tools/plugin/taglib/model/package-info.java', 'maven-velocity-tools-plugin/src/main/java/org/apache/velocity/tools/plugin/taglib/package-info.java']","VELTOOLS-132
Added Javadocs.

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@1050400 13f79535-47bb-0310-9956-ffa450edef68",VELTOOLS-132
e12c47a28e6c1b8e1c39d6f67930432f3f420bba,,,5,"['maven-velocity-tools-plugin/src/main/java/org/apache/velocity/tools/plugin/taglib/Taglib2Directive.java', 'maven-velocity-tools-plugin/src/main/resources/j2ee_1_4.xsd', 'maven-velocity-tools-plugin/src/main/resources/javaee_5.xsd', 'maven-velocity-tools-plugin/src/main/resources/web-jsptaglibrary_2_0.xsd', 'maven-velocity-tools-plugin/src/main/resources/web-jsptaglibrary_2_1.xsd']","VELTOOLS-132
Sorry, we don't need to have XSDs if we turn off validation.

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@1050389 13f79535-47bb-0310-9956-ffa450edef68",VELTOOLS-132
7adf7d6825cc0278361a02c9fe767872434a31d2,,,18,"['maven-velocity-tools-plugin/pom.xml', 'maven-velocity-tools-plugin/src/main/java/org/apache/velocity/tools/plugin/taglib/Taglib2Directive.java', 'maven-velocity-tools-plugin/src/main/resources/j2ee_1_4.xsd', 'maven-velocity-tools-plugin/src/main/resources/javaee_5.xsd', 'maven-velocity-tools-plugin/src/main/resources/jspDirective.vm', 'maven-velocity-tools-plugin/src/main/resources/web-jsptaglibrary_1_1.dtd', 'maven-velocity-tools-plugin/src/main/resources/web-jsptaglibrary_2_0.xsd', 'maven-velocity-tools-plugin/src/main/resources/web-jsptaglibrary_2_1.xsd', 'maven-velocity-tools-plugin/src/test/java/org/apache/velocity/tools/plugin/taglib/Taglib2DirectiveTest.java', 'maven-velocity-tools-plugin/src/test/java/org/apache/velocity/tools/plugin/taglib/example/MyBodylessClassicTag.java', 'maven-velocity-tools-plugin/src/test/java/org/apache/velocity/tools/plugin/taglib/example/MyClassicTag.java', 'maven-velocity-tools-plugin/src/test/java/org/apache/velocity/tools/plugin/taglib/example/MySimpleTag.java', 'maven-velocity-tools-plugin/src/test/java/org/apache/velocity/tools/plugin/taglib/model/DigesterTest.java', 'maven-velocity-tools-plugin/src/test/resources/MyBodylessClassicTagDirective.javat', 'maven-velocity-tools-plugin/src/test/resources/MyClassicTagDirective.javat', 'maven-velocity-tools-plugin/src/test/resources/MySimpleTagDirective.javat', 'maven-velocity-tools-plugin/src/test/resources/displaytag.tld', 'maven-velocity-tools-plugin/src/test/resources/sample.tld']","VELTOOLS-132
Added all XSDs and DTDs.
Added a complete test.

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@1050376 13f79535-47bb-0310-9956-ffa450edef68",VELTOOLS-132
478fd2b07db2b240606d9a31b27ca5a136746d28,,,37,"['maven-velocity-tools-plugin/pom.xml', 'maven-velocity-tools-plugin/src/main/java/org/apache/velocity/tools/plugin/taglib/Taglib2Directive.java', 'maven-velocity-tools-plugin/src/main/java/org/apache/velocity/tools/plugin/taglib/model/Attribute.java', 'maven-velocity-tools-plugin/src/main/java/org/apache/velocity/tools/plugin/taglib/model/Tag.java', 'maven-velocity-tools-plugin/src/main/java/org/apache/velocity/tools/plugin/taglib/model/Taglib.java', 'maven-velocity-tools-plugin/src/main/resources/jspDirective.vm', 'maven-velocity-tools-plugin/src/main/resources/velocity.properties', 'maven-velocity-tools-plugin/src/main/resources/web-jsptaglibrary_1_2.dtd', 'maven-velocity-tools-plugin/src/test/java/org/apache/velocity/tools/plugin/taglib/model/DigesterTest.java', 'maven-velocity-tools-plugin/src/test/resources/displaytag.tld', 'pom.xml', 'velocity-tools-examples/displaytag-directive/pom.xml', 'velocity-tools-examples/pom.xml', 'velocity-tools-examples/velocity-tools-examples-showcase/pom.xml', 'velocity-tools-examples/velocity-tools-examples-showcase/src/main/java/org/apache/velocity/tools/examples/showcase/sample/Person.java', 'velocity-tools-examples/velocity-tools-examples-showcase/src/main/java/org/apache/velocity/tools/examples/showcase/sample/SampleListInitializer.java', 'velocity-tools-examples/velocity-tools-examples-showcase/src/main/resources/DISPLAYTAG-LICENSE.txt', 'velocity-tools-examples/velocity-tools-examples-showcase/src/main/resources/NOTICE', 'velocity-tools-examples/velocity-tools-examples-showcase/src/main/resources/resources.properties', 'velocity-tools-examples/velocity-tools-examples-showcase/src/main/webapp/WEB-INF/velocity.properties', 'velocity-tools-examples/velocity-tools-examples-showcase/src/main/webapp/WEB-INF/web.xml', 'velocity-tools-examples/velocity-tools-examples-showcase/src/main/webapp/displaytag/css/displaytag.css', 'velocity-tools-examples/velocity-tools-examples-showcase/src/main/webapp/displaytag/img/arrow_down.png', 'velocity-tools-examples/velocity-tools-examples-showcase/src/main/webapp/displaytag/img/arrow_off.png', 'velocity-tools-examples/velocity-tools-examples-showcase/src/main/webapp/displaytag/img/arrow_up.png', 'velocity-tools-examples/velocity-tools-examples-showcase/src/main/webapp/header.vm', 'velocity-tools-examples/velocity-tools-examples-showcase/src/main/webapp/jsp.vm', 'velocity-tools-examples/velocity-tools-examples-showcase/src/main/webapp/layout/Default.vm', 'velocity-tools-examples/velocity-tools-examples-showcase/src/main/webapp/toolmenu.vm', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/taglib/TaglibDirective.java', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/taglib/jspimpl/ExternalWriterHttpServletResponse.java', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/taglib/jspimpl/JspUtils.java', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/taglib/jspimpl/JspWriterImpl.java', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/taglib/jspimpl/VelocityBodyContent.java', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/taglib/jspimpl/VelocityJspFragment.java', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/taglib/jspimpl/VelocityPageContext.java', 'velocity-tools-view-jsp/src/main/java/org/apache/velocity/tools/view/jsp/taglib/jspimpl/VelocityToolsJspException.java']","VELTOOLS-132
First version of the taglib2directive mojo and example in showcase using DisplayTag.

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@1049996 13f79535-47bb-0310-9956-ffa450edef68",VELTOOLS-132
b32a7f20b3a2287262015ff331fbdd3b9f2f462d,,,6,"['velocity-tools-examples/velocity-tools-examples-showcase/pom.xml', 'velocity-tools-examples/velocity-tools-examples-struts/pom.xml', 'velocity-tools-struts/pom.xml', 'velocity-tools-view-engine2/pom.xml', 'velocity-tools-view-jsp/pom.xml', 'velocity-tools-view/pom.xml']","VELTOOLS-133
Updated to servlet-api 2.5 and jsp-api 2.1.

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@1043896 13f79535-47bb-0310-9956-ffa450edef68",VELTOOLS-133
8dc41a93e110259c948f1a65797e253a7de98b8e,,,1,['velocity-tools-view/src/main/java/org/apache/velocity/tools/view/ViewToolManager.java'],"VELTOOLS-130 fix autoConfig=true for ViewToolManager ctor

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@1023103 13f79535-47bb-0310-9956-ffa450edef68",VELTOOLS-130
f4b14c6290ae0439fb573dd797fe4c67a9d772cd,arkanovicz,arkanovicz,2,"['velocity-tools-generic/src/main/java/org/apache/velocity/tools/config/ConfigurationException.java', 'velocity-tools-generic/src/main/java/org/apache/velocity/tools/config/ToolConfiguration.java']","always transmit original error when throwing a ConfigurationException

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@1003486 13f79535-47bb-0310-9956-ffa450edef68",
54fbebde21ad88372f3f7eff063b07541aa2189d,,,1,['pom.xml'],"Fixed SCM addresses after the promotion from sandbox.

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@998483 13f79535-47bb-0310-9956-ffa450edef68",
